osgb4000000028054890,http://data.ordnancesurvey.co.uk/id/4000000028054890,Lime Close,,,,transportNetwork,Named Road,582436,216279,1000,20000,582424,216232,582479,216351,CM8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM8,Witham,http://data.ordnancesurvey.co.uk/id/4000000074559179,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Braintree,http://data.ordnancesurvey.co.uk/id/7000000000019795,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000176289,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000028045696,http://data.ordnancesurvey.co.uk/id/4000000028045696,Blunt's Hall Drive,,,,transportNetwork,Named Road,580926,214309,1000,20000,580884,214304,581016,214316,CM8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM8,Witham,http://data.ordnancesurvey.co.uk/id/4000000074559179,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Braintree,http://data.ordnancesurvey.co.uk/id/7000000000019795,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000176289,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000028054959,http://data.ordnancesurvey.co.uk/id/4000000028054959,High View,,,,transportNetwork,Named Road,595131,205729,1000,20000,595131,205729,595243,205754,CM0,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM0,Ramsey Island,http://data.ordnancesurvey.co.uk/id/4000000074556318,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Maldon,http://data.ordnancesurvey.co.uk/id/7000000000019501,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000176289,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb5000005282616258,http://data.ordnancesurvey.co.uk/id/5000005282616258,Heron Way,,,,transportNetwork,Named Road,584731,212071,1000,20000,584684,212027,584768,212109,CM8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM8,Wickham Bishops,http://data.ordnancesurvey.co.uk/id/4000000074558518,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Maldon,http://data.ordnancesurvey.co.uk/id/7000000000019501,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000176289,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
ce97073b-0110-4d90-aa19-9ac8f738ed69,http://data.ordnancesurvey.co.uk/id/ce97073b-0110-4d90-aa19-9ac8f738ed69,Howe Green Road,,,,transportNetwork,Section Of Named Road,583770,201652,2000,25000,583715,201489,583832,201812,CM3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM3,Howegreen,http://data.ordnancesurvey.co.uk/id/4000000074558841,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,Maldon,http://data.ordnancesurvey.co.uk/id/7000000000019501,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000176289,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000028030576,,
osgb4000000028055005,http://data.ordnancesurvey.co.uk/id/4000000028055005,Arnold Villas,,,,transportNetwork,Named Road,589461,216723,1000,20000,589437,216686,589514,216761,CO5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CO5,Tiptree,http://data.ordnancesurvey.co.uk/id/4000000074558855,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Colchester,http://data.ordnancesurvey.co.uk/id/7000000000019569,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000176289,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000028038273,http://data.ordnancesurvey.co.uk/id/4000000028038273,Walnut Tree Way,,,,transportNetwork,Named Road,589197,217138,2000,20000,589141,216898,589367,217235,CO5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CO5,Tiptree,http://data.ordnancesurvey.co.uk/id/4000000074558855,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Colchester,http://data.ordnancesurvey.co.uk/id/7000000000019569,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000176289,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb5000005268106661,http://data.ordnancesurvey.co.uk/id/5000005268106661,Bright Avenue,,,,transportNetwork,Named Road,580737,213325,1000,20000,580634,213275,580796,213373,CM8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM8,Witham,http://data.ordnancesurvey.co.uk/id/4000000074559179,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Braintree,http://data.ordnancesurvey.co.uk/id/7000000000019795,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000176289,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000028184300,http://data.ordnancesurvey.co.uk/id/4000000028184300,Medley Way,,,,transportNetwork,Named Road,595630,205459,1000,20000,595607,205427,595648,205491,CM0,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM0,Ramsey Island,http://data.ordnancesurvey.co.uk/id/4000000074556318,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Maldon,http://data.ordnancesurvey.co.uk/id/7000000000019501,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000176289,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000028038072,http://data.ordnancesurvey.co.uk/id/4000000028038072,Fitch's Crescent,,,,transportNetwork,Named Road,585638,206356,1000,20000,585532,206235,585730,206458,CM9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM9,Maldon,http://data.ordnancesurvey.co.uk/id/4000000074556641,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Maldon,http://data.ordnancesurvey.co.uk/id/7000000000019501,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000176289,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb5000005329417783,http://data.ordnancesurvey.co.uk/id/5000005329417783,Woodacre Place,,,,transportNetwork,Named Road,590677,214955,1000,20000,590660,214933,590742,215010,CO5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CO5,Tolleshunt Knights,http://data.ordnancesurvey.co.uk/id/4000000074558852,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Maldon,http://data.ordnancesurvey.co.uk/id/7000000000019501,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000176289,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000028055000,http://data.ordnancesurvey.co.uk/id/4000000028055000,Primrose Lane,,,,transportNetwork,Named Road,589107,216797,1000,20000,589107,216744,589151,216856,CO5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CO5,Tiptree,http://data.ordnancesurvey.co.uk/id/4000000074558855,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Colchester,http://data.ordnancesurvey.co.uk/id/7000000000019569,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000176289,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000028054931,http://data.ordnancesurvey.co.uk/id/4000000028054931,Millers Mead,,,,transportNetwork,Named Road,587173,219790,1000,20000,587091,219762,587221,219838,CO5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CO5,Feering,http://data.ordnancesurvey.co.uk/id/4000000074556654,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Braintree,http://data.ordnancesurvey.co.uk/id/7000000000019795,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000176289,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000028061394,http://data.ordnancesurvey.co.uk/id/4000000028061394,Bristol Court,,,,transportNetwork,Named Road,581014,219332,1000,20000,580999,219314,581043,219366,CM8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM8,Silver End,http://data.ordnancesurvey.co.uk/id/4000000074559181,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Braintree,http://data.ordnancesurvey.co.uk/id/7000000000019795,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000176289,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000028031545,http://data.ordnancesurvey.co.uk/id/4000000028031545,Cut-A-Thwart Lane,,,,transportNetwork,Named Road,583067,207597,9000,20000,582372,207266,583800,207613,CM9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM9,,,,Maldon,http://data.ordnancesurvey.co.uk/id/7000000000019501,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000176289,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000028038091,http://data.ordnancesurvey.co.uk/id/4000000028038091,Crescent Road,,,,transportNetwork,Named Road,584848,208475,2000,20000,584756,208319,585125,208601,CM9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM9,Maldon,http://data.ordnancesurvey.co.uk/id/4000000074556641,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Maldon,http://data.ordnancesurvey.co.uk/id/7000000000019501,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000176289,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb5000005328568043,http://data.ordnancesurvey.co.uk/id/5000005328568043,Spenceley Lane,,,,transportNetwork,Named Road,586067,219323,1000,20000,586005,219275,586117,219339,CO5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CO5,Kelvedon,http://data.ordnancesurvey.co.uk/id/4000000074559175,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Braintree,http://data.ordnancesurvey.co.uk/id/7000000000019795,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000176289,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000028038209,http://data.ordnancesurvey.co.uk/id/4000000028038209,Silver Street,,,,transportNetwork,Named Road,580733,219899,3000,20000,580543,219849,580980,219981,CM8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM8,Silver End,http://data.ordnancesurvey.co.uk/id/4000000074559181,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Braintree,http://data.ordnancesurvey.co.uk/id/7000000000019795,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000176289,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000028038049,http://data.ordnancesurvey.co.uk/id/4000000028038049,Hoe Mill Road,,,,transportNetwork,Named Road,581017,207837,4000,20000,580866,207592,581034,208139,CM9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM9,,,,Maldon,http://data.ordnancesurvey.co.uk/id/7000000000019501,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000176289,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
04292939-e16a-48bc-9999-9f329f4fb09f,http://data.ordnancesurvey.co.uk/id/04292939-e16a-48bc-9999-9f329f4fb09f,Rickstones Road,,,,transportNetwork,Section Of Named Road,582107,216648,9000,25000,581945,215825,582554,217166,CM8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM8,Witham,http://data.ordnancesurvey.co.uk/id/4000000074559179,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Braintree,http://data.ordnancesurvey.co.uk/id/7000000000019795,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000176289,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000028031599,,
osgb5000005284075372,http://data.ordnancesurvey.co.uk/id/5000005284075372,Sunderland Avenue,,,,transportNetwork,Named Road,584770,205075,1000,20000,584707,205074,584827,205081,CM9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM9,Maldon,http://data.ordnancesurvey.co.uk/id/4000000074556641,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Maldon,http://data.ordnancesurvey.co.uk/id/7000000000019501,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000176289,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb5000005300880698,http://data.ordnancesurvey.co.uk/id/5000005300880698,Talisman Walk,,,,transportNetwork,Named Road,589806,216559,1000,20000,589780,216540,589807,216581,CO5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CO5,Tiptree,http://data.ordnancesurvey.co.uk/id/4000000074558855,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Colchester,http://data.ordnancesurvey.co.uk/id/7000000000019569,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000176289,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
14025b83-c725-4615-b00c-d5dd2b3cd3f5,http://data.ordnancesurvey.co.uk/id/14025b83-c725-4615-b00c-d5dd2b3cd3f5,Marlpits Road,,,,transportNetwork,Section Of Named Road,581117,203465,2000,25000,581081,203319,581141,203652,CM3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM3,Cock Clarks,http://data.ordnancesurvey.co.uk/id/4000000074558843,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Maldon,http://data.ordnancesurvey.co.uk/id/7000000000019501,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000176289,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000028031537,,
osgb4000000028055007,http://data.ordnancesurvey.co.uk/id/4000000028055007,Lansdowne Close,,,,transportNetwork,Named Road,589044,216851,1000,20000,589009,216801,589082,216892,CO5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CO5,Tiptree,http://data.ordnancesurvey.co.uk/id/4000000074558855,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Colchester,http://data.ordnancesurvey.co.uk/id/7000000000019569,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000176289,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000028061358,http://data.ordnancesurvey.co.uk/id/4000000028061358,Snowdrop Close,,,,transportNetwork,Named Road,581152,215661,1000,20000,581133,215650,581167,215688,CM8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM8,Witham,http://data.ordnancesurvey.co.uk/id/4000000074559179,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Braintree,http://data.ordnancesurvey.co.uk/id/7000000000019795,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000176289,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
d188fc7d-908d-475b-b349-fac7d7befc6f,http://data.ordnancesurvey.co.uk/id/d188fc7d-908d-475b-b349-fac7d7befc6f,Blue Mills Hill,,,,transportNetwork,Section Of Named Road,582407,213027,1000,25000,582374,213016,582447,213038,CM8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM8,Witham,http://data.ordnancesurvey.co.uk/id/4000000074559179,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Braintree,http://data.ordnancesurvey.co.uk/id/7000000000019795,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000176289,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000028031558,,
osgb4000000028031560,http://data.ordnancesurvey.co.uk/id/4000000028031560,Chigborough Road,,,,transportNetwork,Named Road,587695,208834,13000,20000,587628,207833,587830,209869,CM9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM9,,,,Maldon,http://data.ordnancesurvey.co.uk/id/7000000000019501,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000176289,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb5000005333259922,http://data.ordnancesurvey.co.uk/id/5000005333259922,Heather Honey Mews,,,,transportNetwork,Named Road,588908,216749,1000,20000,588864,216732,588959,216789,CO5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CO5,Tiptree,http://data.ordnancesurvey.co.uk/id/4000000074558855,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Colchester,http://data.ordnancesurvey.co.uk/id/7000000000019569,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000176289,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000028045751,http://data.ordnancesurvey.co.uk/id/4000000028045751,Cressing Road,,,,transportNetwork,Named Road,581000,216826,14000,20000,580251,215789,581994,218005,CM8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM8,,,,Braintree,http://data.ordnancesurvey.co.uk/id/7000000000019795,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000176289,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000028045846,http://data.ordnancesurvey.co.uk/id/4000000028045846,Shelley Avenue,,,,transportNetwork,Named Road,590283,216276,1000,20000,590170,216234,590331,216381,CO5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CO5,Tiptree,http://data.ordnancesurvey.co.uk/id/4000000074558855,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Colchester,http://data.ordnancesurvey.co.uk/id/7000000000019569,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000176289,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
17b052e3-ed38-4a95-a2cd-4f87b154659a,http://data.ordnancesurvey.co.uk/id/17b052e3-ed38-4a95-a2cd-4f87b154659a,Burnham Road,,,,transportNetwork,Section Of Named Road,581230,204365,6000,25000,580755,204275,581719,204691,CM9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM9,Woodham Mortimer,http://data.ordnancesurvey.co.uk/id/4000000074556638,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Maldon,http://data.ordnancesurvey.co.uk/id/7000000000019501,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000176289,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000028031539,,
osgb4000000028033872,http://data.ordnancesurvey.co.uk/id/4000000028033872,Humber Road,,,,transportNetwork,Named Road,580975,214732,3000,20000,580704,214644,581199,214950,CM8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM8,Witham,http://data.ordnancesurvey.co.uk/id/4000000074559179,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Braintree,http://data.ordnancesurvey.co.uk/id/7000000000019795,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000176289,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000028216623,http://data.ordnancesurvey.co.uk/id/4000000028216623,Park Drive,,,,transportNetwork,Named Road,590796,216179,1000,20000,590740,216110,590865,216250,CO5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CO5,Tiptree,http://data.ordnancesurvey.co.uk/id/4000000074558855,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Colchester,http://data.ordnancesurvey.co.uk/id/7000000000019569,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000176289,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb5000005233862176,http://data.ordnancesurvey.co.uk/id/5000005233862176,Thistly Lane,,,,transportNetwork,Named Road,595567,209133,11000,20000,595535,208250,596325,209980,CM9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM9,,,,Maldon,http://data.ordnancesurvey.co.uk/id/7000000000019501,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000176289,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000028045534,http://data.ordnancesurvey.co.uk/id/4000000028045534,Sycamore Road,,,,transportNetwork,Named Road,586021,208648,1000,20000,585965,208574,586110,208692,CM9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM9,Maldon,http://data.ordnancesurvey.co.uk/id/4000000074556641,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Maldon,http://data.ordnancesurvey.co.uk/id/7000000000019501,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000176289,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074659929,http://data.ordnancesurvey.co.uk/id/4000000074659929,Little Grove,,,,landcover,Woodland Or Forest,587732,202580,1000,400000,587481,202331,587981,202831,CM9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM9,,,,Maldon,http://data.ordnancesurvey.co.uk/id/7000000000019501,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000176289,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074654352,http://data.ordnancesurvey.co.uk/id/4000000074654352,Ulting Grove,,,,landcover,Woodland Or Forest,581422,210206,1000,400000,581233,209956,581733,210456,CM9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM9,,,,Maldon,http://data.ordnancesurvey.co.uk/id/7000000000019501,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000176289,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074720227,http://data.ordnancesurvey.co.uk/id/4000000074720227,The Nass,,,,landcover,Wetland,599622,210746,8000,200000,599035,210318,600214,211174,CO5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CO5,,,,Maldon,http://data.ordnancesurvey.co.uk/id/7000000000019501,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000176289,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
